DEFINE
BS_ANTENNA|Support_Number|Cartoradio_Number|Lat|Lng|Height|Info_Addr|Info_Municipality|Ant_Number|Dest_Lat|Dest_Lng|Azimuth|AzimuthMin|AzimuthMax|MinFreq|MaxFreq
DELIMITER|Cartoradio_Number|Support_Lat|Support_Lng|Del_Lat|Del_Lng
CONTENT
BS_ANTENNA|2935247|2150467|47.96305555555556|-1.8136111111111115|28.6|22 RUE BLAISE PASCAL|GUICHEN|7131314|47.962672533334|-1.8139325049159547|220.0|145.0|280.0|1935.3|1950.1
BS_ANTENNA|2935247|2150467|47.96305555555556|-1.8136111111111115|28.6|22 RUE BLAISE PASCAL|GUICHEN|7131314|47.962672533334|-1.8139325049159547|220.0|145.0|280.0|2125.3|2140.1
BS_ANTENNA|2935247|2150467|47.96305555555556|-1.8136111111111115|29.6|22 RUE BLAISE PASCAL|GUICHEN|7131322|47.962672533334|-1.8139325049159547|220.0|145.0|280.0|3570.0|3640.0
BS_ANTENNA|2935247|2150467|47.96305555555556|-1.8136111111111115|28.6|22 RUE BLAISE PASCAL|GUICHEN|7131310|47.96352540186596|-1.8137821211827743|340.0|280.0|385.0|1935.3|1950.1
BS_ANTENNA|2935247|2150467|47.96305555555556|-1.8136111111111115|28.6|22 RUE BLAISE PASCAL|GUICHEN|7131310|47.96352540186596|-1.8137821211827743|340.0|280.0|385.0|2125.3|2140.1
BS_ANTENNA|2935247|2150467|47.96305555555556|-1.8136111111111115|29.6|22 RUE BLAISE PASCAL|GUICHEN|7131318|47.96352540186596|-1.8137821211827743|340.0|280.0|385.0|3570.0|3640.0
DELIMITER|2150467|47.96305555555556|-1.8136111111111115|48.23494789166656|-1.6868256325889017
DELIMITER|2150467|47.96305555555556|-1.8136111111111115|47.71730994226886|-1.6415381802057976
DELIMITER|2150467|47.96305555555556|-1.8136111111111115|48.01515000885564|-2.109053437014774
BS_ANTENNA|2942162|2041792|48.07944444444445|-1.5997222222222225|28.0|12 LES QUATRE VENTS|CHANTEPIE|6602856|48.07994444444445|-1.5997222222222225|0.0|-45.0|60.0|1935.3|1950.1
BS_ANTENNA|2942162|2041792|48.07944444444445|-1.5997222222222225|28.0|12 LES QUATRE VENTS|CHANTEPIE|6602856|48.07994444444445|-1.5997222222222225|0.0|-45.0|60.0|2125.3|2140.1
BS_ANTENNA|2942162|2041792|48.07944444444445|-1.5997222222222225|28.0|12 LES QUATRE VENTS|CHANTEPIE|6602850|48.07919444444445|-1.5992892095203304|120.0|60.0|195.0|1935.3|1950.1
BS_ANTENNA|2942162|2041792|48.07944444444445|-1.5997222222222225|28.0|12 LES QUATRE VENTS|CHANTEPIE|6602850|48.07919444444445|-1.5992892095203304|120.0|60.0|195.0|2125.3|2140.1
BS_ANTENNA|2942162|2041792|48.07944444444445|-1.5997222222222225|28.0|12 LES QUATRE VENTS|CHANTEPIE|6602852|48.07944444444445|-1.6002222222222224|270.0|195.0|315.0|1935.3|1950.1
BS_ANTENNA|2942162|2041792|48.07944444444445|-1.5997222222222225|28.0|12 LES QUATRE VENTS|CHANTEPIE|6602852|48.07944444444445|-1.6002222222222224|270.0|195.0|315.0|2125.3|2140.1
DELIMITER|2041792|48.07944444444445|-1.5997222222222225|48.291576478800415|-1.8118542565781868
DELIMITER|2041792|48.07944444444445|-1.5997222222222225|48.22944444444445|-1.339914601086891
DELIMITER|2041792|48.07944444444445|-1.5997222222222225|47.78966669655773|-1.6773679357529785
BS_ANTENNA|2949966|2564336|48.00222222222222|-1.845|24.9|RUE DU STADE|GOVEN|9110990|48.00239323229388|-1.844530153689607|70.0|15.0|130.0|1935.3|1950.1
BS_ANTENNA|2949966|2564336|48.00222222222222|-1.845|24.9|RUE DU STADE|GOVEN|9110990|48.00239323229388|-1.844530153689607|70.0|15.0|130.0|2125.3|2140.1
BS_ANTENNA|2949966|2564336|48.00222222222222|-1.845|24.9|RUE DU STADE|GOVEN|9110986|48.001729818345716|-1.8450868240888334|190.0|130.0|255.0|1935.3|1950.1
BS_ANTENNA|2949966|2564336|48.00222222222222|-1.845|24.9|RUE DU STADE|GOVEN|9110986|48.001729818345716|-1.8450868240888334|190.0|130.0|255.0|2125.3|2140.1
BS_ANTENNA|2949966|2564336|48.00222222222222|-1.845|24.9|RUE DU STADE|GOVEN|9110988|48.002605244443785|-1.8453213938048432|320.0|255.0|375.0|1935.3|1950.1
BS_ANTENNA|2949966|2564336|48.00222222222222|-1.845|24.9|RUE DU STADE|GOVEN|9110988|48.002605244443785|-1.8453213938048432|320.0|255.0|375.0|2125.3|2140.1
DELIMITER|2564336|48.00222222222222|-1.845|48.29199997010895|-1.7673542864692438
DELIMITER|2564336|48.00222222222222|-1.845|47.80938593931626|-1.6151866670643065
DELIMITER|2564336|48.00222222222222|-1.845|47.924576508691466|-2.1347777478867203
BS_ANTENNA|2956429|2570093|48.375277777777775|-1.6875|28.6|21 LA FONTAINE THÉBAULT PROCHE ROUTE LA LANDE HUAN DEPARTEMENTALE 87|DINGE|9136850|48.37480793146738|-1.6876710100716628|200.0|80.0|260.0|1935.3|1950.1
BS_ANTENNA|2956429|2570093|48.375277777777775|-1.6875|28.6|21 LA FONTAINE THÉBAULT PROCHE ROUTE LA LANDE HUAN DEPARTEMENTALE 87|DINGE|9136850|48.37480793146738|-1.6876710100716628|200.0|80.0|260.0|2125.3|2140.1
BS_ANTENNA|2956429|2570093|48.375277777777775|-1.6875|28.6|21 LA FONTAINE THÉBAULT PROCHE ROUTE LA LANDE HUAN DEPARTEMENTALE 87|DINGE|9136848|48.37566079999934|-1.6878213938048432|320.0|260.0|440.0|1935.3|1950.1
BS_ANTENNA|2956429|2570093|48.375277777777775|-1.6875|28.6|21 LA FONTAINE THÉBAULT PROCHE ROUTE LA LANDE HUAN DEPARTEMENTALE 87|DINGE|9136848|48.37566079999934|-1.6878213938048432|320.0|260.0|440.0|2125.3|2140.1
DELIMITER|2570093|48.375277777777775|-1.6875|48.427372231077854|-1.3920576740963377
DELIMITER|2570093|48.375277777777775|-1.6875|48.3231833244777|-1.9829423259036623
BS_ANTENNA|2957861|2571341|48.11277777777778|-1.584722222222222|22.7|44 RUE DE LA RIGOURDIÈRE|CESSON SEVIGNE|9142249|48.11327777777778|-1.584722222222222|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|2957861|2571341|48.11277777777778|-1.584722222222222|22.7|44 RUE DE LA RIGOURDIÈRE|CESSON SEVIGNE|9142249|48.11327777777778|-1.584722222222222|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|2957861|2571341|48.11277777777778|-1.584722222222222|22.7|44 RUE DE LA RIGOURDIÈRE|CESSON SEVIGNE|9142251|48.11252777777778|-1.5842892095203298|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|2957861|2571341|48.11277777777778|-1.584722222222222|22.7|44 RUE DE LA RIGOURDIÈRE|CESSON SEVIGNE|9142251|48.11252777777778|-1.5842892095203298|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|2957861|2571341|48.11277777777778|-1.584722222222222|22.7|44 RUE DE LA RIGOURDIÈRE|CESSON SEVIGNE|9142247|48.11252777777778|-1.585155234924114|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|2957861|2571341|48.11277777777778|-1.584722222222222|22.7|44 RUE DE LA RIGOURDIÈRE|CESSON SEVIGNE|9142247|48.11252777777778|-1.585155234924114|240.0|180.0|300.0|2125.3|2140.1
DELIMITER|2571341|48.11277777777778|-1.584722222222222|48.26277777777778|-1.8445298433575534
DELIMITER|2571341|48.11277777777778|-1.584722222222222|48.26277777777778|-1.3249146010868904
DELIMITER|2571341|48.11277777777778|-1.584722222222222|47.81277777777778|-1.584722222222222
BS_ANTENNA|2968003|2580537|48.09111111111111|-1.6658333333333335|63.6|26 BOULEVARD OSCAR LEROUX|RENNES|9182871|48.09143250491596|-1.665450311111774|50.0|5.0|95.0|1935.3|1950.1
BS_ANTENNA|2968003|2580537|48.09111111111111|-1.6658333333333335|63.6|26 BOULEVARD OSCAR LEROUX|RENNES|9182871|48.09143250491596|-1.665450311111774|50.0|5.0|95.0|2125.3|2140.1
BS_ANTENNA|2968003|2580537|48.09111111111111|-1.6658333333333335|63.6|26 BOULEVARD OSCAR LEROUX|RENNES|9182873|48.09072808888955|-1.6655119395284903|140.0|95.0|230.0|1935.3|1950.1
BS_ANTENNA|2968003|2580537|48.09111111111111|-1.6658333333333335|63.6|26 BOULEVARD OSCAR LEROUX|RENNES|9182873|48.09072808888955|-1.6655119395284903|140.0|95.0|230.0|2125.3|2140.1
BS_ANTENNA|2968003|2580537|48.09111111111111|-1.6658333333333335|63.6|26 BOULEVARD OSCAR LEROUX|RENNES|9182869|48.091494133332674|-1.6661547271381767|320.0|230.0|365.0|1935.3|1950.1
BS_ANTENNA|2968003|2580537|48.09111111111111|-1.6658333333333335|63.6|26 BOULEVARD OSCAR LEROUX|RENNES|9182869|48.091494133332674|-1.6661547271381767|320.0|230.0|365.0|2125.3|2140.1
DELIMITER|2580537|48.09111111111111|-1.6658333333333335|48.389969520538635|-1.639686610509036
DELIMITER|2580537|48.09111111111111|-1.6658333333333335|48.06496438828681|-1.3669749239058098
DELIMITER|2580537|48.09111111111111|-1.6658333333333335|47.898274828205146|-1.8956466662690268
BS_ANTENNA|2972548|2584523|48.04638888888889|-1.3425|28.7|CHEMIN LA MANCELLIÈRE|LOUVIGNE DE BAIS|9202843|48.046475712977724|-1.3420075961234939|80.0|20.0|140.0|1935.3|1950.1
BS_ANTENNA|2972548|2584523|48.04638888888889|-1.3425|28.7|CHEMIN LA MANCELLIÈRE|LOUVIGNE DE BAIS|9202843|48.046475712977724|-1.3420075961234939|80.0|20.0|140.0|2125.3|2140.1
BS_ANTENNA|2972548|2584523|48.04638888888889|-1.3425|28.7|CHEMIN LA MANCELLIÈRE|LOUVIGNE DE BAIS|9202845|48.0459190425785|-1.3426710100716628|200.0|140.0|260.0|1935.3|1950.1
BS_ANTENNA|2972548|2584523|48.04638888888889|-1.3425|28.7|CHEMIN LA MANCELLIÈRE|LOUVIGNE DE BAIS|9202845|48.0459190425785|-1.3426710100716628|200.0|140.0|260.0|2125.3|2140.1
BS_ANTENNA|2972548|2584523|48.04638888888889|-1.3425|28.7|CHEMIN LA MANCELLIÈRE|LOUVIGNE DE BAIS|9202841|48.046771911110454|-1.3428213938048432|320.0|260.0|380.0|1935.3|1950.1
BS_ANTENNA|2972548|2584523|48.04638888888889|-1.3425|28.7|CHEMIN LA MANCELLIÈRE|LOUVIGNE DE BAIS|9202841|48.046771911110454|-1.3428213938048432|320.0|260.0|380.0|2125.3|2140.1
DELIMITER|2584523|48.04638888888889|-1.3425|48.32829667512466|-1.2398939570022993
DELIMITER|2584523|48.04638888888889|-1.3425|47.8165755559532|-1.1496637170940383
DELIMITER|2584523|48.04638888888889|-1.3425|47.99429443558881|-1.6379423259036625
BS_ANTENNA|2974511|2586269|48.11305555555556|-1.5658333333333334|28.6|LE PAS HAMON|CESSON SEVIGNE|9211235|48.11330555555556|-1.5654003206314413|60.0|0.0|105.0|1935.3|1950.1
BS_ANTENNA|2974511|2586269|48.11305555555556|-1.5658333333333334|28.6|LE PAS HAMON|CESSON SEVIGNE|9211235|48.11330555555556|-1.5654003206314413|60.0|0.0|105.0|2125.3|2140.1
BS_ANTENNA|2974511|2586269|48.11305555555556|-1.5658333333333334|28.6|LE PAS HAMON|CESSON SEVIGNE|9211237|48.11262254285367|-1.5655833333333333|150.0|105.0|225.0|1935.3|1950.1
BS_ANTENNA|2974511|2586269|48.11305555555556|-1.5658333333333334|28.6|LE PAS HAMON|CESSON SEVIGNE|9211237|48.11262254285367|-1.5655833333333333|150.0|105.0|225.0|2125.3|2140.1
BS_ANTENNA|2974511|2586269|48.11305555555556|-1.5658333333333334|28.6|LE PAS HAMON|CESSON SEVIGNE|9211233|48.11330555555556|-1.5662663460352255|300.0|225.0|360.0|1935.3|1950.1
BS_ANTENNA|2974511|2586269|48.11305555555556|-1.5658333333333334|28.6|LE PAS HAMON|CESSON SEVIGNE|9211233|48.11330555555556|-1.5662663460352255|300.0|225.0|360.0|2125.3|2140.1
DELIMITER|2586269|48.11305555555556|-1.5658333333333334|48.41305555555556|-1.5658333333333334
DELIMITER|2586269|48.11305555555556|-1.5658333333333334|48.035409842024805|-1.276055585446613
DELIMITER|2586269|48.11305555555556|-1.5658333333333334|47.900923521199594|-1.7779653676892977
BS_ANTENNA|2980081|2591539|48.434444444444445|-1.8311111111111111|33.6|LA CHENAIE|MEILLAC|9235446|48.43494444444445|-1.8311111111111111|0.0|-60.0|60.0|1935.3|1950.1
BS_ANTENNA|2980081|2591539|48.434444444444445|-1.8311111111111111|33.6|LA CHENAIE|MEILLAC|9235446|48.43494444444445|-1.8311111111111111|0.0|-60.0|60.0|2125.3|2140.1
BS_ANTENNA|2980081|2591539|48.434444444444445|-1.8311111111111111|33.6|LA CHENAIE|MEILLAC|9235442|48.434194444444444|-1.830678098409219|120.0|60.0|180.0|1935.3|1950.1
BS_ANTENNA|2980081|2591539|48.434444444444445|-1.8311111111111111|33.6|LA CHENAIE|MEILLAC|9235442|48.434194444444444|-1.830678098409219|120.0|60.0|180.0|2125.3|2140.1
BS_ANTENNA|2980081|2591539|48.434444444444445|-1.8311111111111111|33.6|LA CHENAIE|MEILLAC|9235444|48.434194444444444|-1.8315441238130032|240.0|180.0|300.0|1935.3|1950.1
BS_ANTENNA|2980081|2591539|48.434444444444445|-1.8311111111111111|33.6|LA CHENAIE|MEILLAC|9235444|48.434194444444444|-1.8315441238130032|240.0|180.0|300.0|2125.3|2140.1
DELIMITER|2591539|48.434444444444445|-1.8311111111111111|48.58444444444444|-2.090918732246443
DELIMITER|2591539|48.434444444444445|-1.8311111111111111|48.58444444444444|-1.5713034899757796
DELIMITER|2591539|48.434444444444445|-1.8311111111111111|48.13444444444445|-1.8311111111111111
BS_ANTENNA|2990885|2601531|48.17611111111111|-2.0175|22.8|CHEMIN D'EXPLOITATION PROCHE CHEMIN RURAL LES MEHEUDAIS|IFFENDIC|9287551|48.17586111111111|-2.017066987298108|120.0|30.0|165.0|1935.3|1950.1
BS_ANTENNA|2990885|2601531|48.17611111111111|-2.0175|22.8|CHEMIN D'EXPLOITATION PROCHE CHEMIN RURAL LES MEHEUDAIS|IFFENDIC|9287551|48.17586111111111|-2.017066987298108|120.0|30.0|165.0|2125.3|2140.1
BS_ANTENNA|2990885|2601531|48.17611111111111|-2.0175|22.8|CHEMIN D'EXPLOITATION PROCHE CHEMIN RURAL LES MEHEUDAIS|IFFENDIC|9287553|48.17567809840922|-2.01775|210.0|165.0|255.0|1935.3|1950.1
BS_ANTENNA|2990885|2601531|48.17611111111111|-2.0175|22.8|CHEMIN D'EXPLOITATION PROCHE CHEMIN RURAL LES MEHEUDAIS|IFFENDIC|9287553|48.17567809840922|-2.01775|210.0|165.0|255.0|2125.3|2140.1
BS_ANTENNA|2990885|2601531|48.17611111111111|-2.0175|22.8|CHEMIN D'EXPLOITATION PROCHE CHEMIN RURAL LES MEHEUDAIS|IFFENDIC|9287549|48.17636111111111|-2.017933012701892|300.0|255.0|390.0|1935.3|1950.1
BS_ANTENNA|2990885|2601531|48.17611111111111|-2.0175|22.8|CHEMIN D'EXPLOITATION PROCHE CHEMIN RURAL LES MEHEUDAIS|IFFENDIC|9287549|48.17636111111111|-2.017933012701892|300.0|255.0|390.0|2125.3|2140.1
DELIMITER|2601531|48.17611111111111|-2.0175|48.43591873224644|-1.8675000000000002
DELIMITER|2601531|48.17611111111111|-2.0175|47.886333363224395|-1.9398542864692438
DELIMITER|2601531|48.17611111111111|-2.0175|48.098465397580355|-2.3072777478867206
BS_ANTENNA|3004008|1913715|48.05138888888889|-1.6069444444444445|34.6|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|6085213|48.05163888888889|-1.6065114317425524|60.0|-30.0|105.0|1935.3|1950.1
BS_ANTENNA|3004008|1913715|48.05138888888889|-1.6069444444444445|34.6|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|6085213|48.05163888888889|-1.6065114317425524|60.0|-30.0|105.0|2125.3|2140.1
BS_ANTENNA|3004008|1913715|48.05138888888889|-1.6069444444444445|35.5|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|7188472|48.05163888888889|-1.6065114317425524|60.0|-30.0|105.0|3570.0|3640.0
BS_ANTENNA|3004008|1913715|48.05138888888889|-1.6069444444444445|34.6|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|6085215|48.050955876187|-1.6066944444444444|150.0|105.0|195.0|1935.3|1950.1
BS_ANTENNA|3004008|1913715|48.05138888888889|-1.6069444444444445|34.6|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|6085215|48.050955876187|-1.6066944444444444|150.0|105.0|195.0|2125.3|2140.1
BS_ANTENNA|3004008|1913715|48.05138888888889|-1.6069444444444445|35.5|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|7188474|48.050955876187|-1.6066944444444444|150.0|105.0|195.0|3570.0|3640.0
BS_ANTENNA|3004008|1913715|48.05138888888889|-1.6069444444444445|34.6|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|6085217|48.051138888888886|-1.6073774571463366|240.0|195.0|330.0|1935.3|1950.1
BS_ANTENNA|3004008|1913715|48.05138888888889|-1.6069444444444445|34.6|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|6085217|48.051138888888886|-1.6073774571463366|240.0|195.0|330.0|2125.3|2140.1
BS_ANTENNA|3004008|1913715|48.05138888888889|-1.6069444444444445|35.5|8 RUE DE LA CROIX ROUGE|VERN SUR SEICHE|7188476|48.051138888888886|-1.6073774571463366|240.0|195.0|330.0|3570.0|3640.0
DELIMITER|1913715|48.05138888888889|-1.6069444444444445|48.31119651002422|-1.7569444444444444
DELIMITER|1913715|48.05138888888889|-1.6069444444444445|47.97374317535813|-1.317166696557724
DELIMITER|1913715|48.05138888888889|-1.6069444444444445|47.76161114100216|-1.6845901579752005
BS_ANTENNA|3007885|2615875|48.11944444444445|-1.517777777777778|28.7|16 IMPASSE DE LA VALLEE|NOYAL SUR VILAINE|9356585|48.11961545451611|-1.517307931467385|70.0|-15.0|120.0|1935.3|1950.1
BS_ANTENNA|3007885|2615875|48.11944444444445|-1.517777777777778|28.7|16 IMPASSE DE LA VALLEE|NOYAL SUR VILAINE|9356585|48.11961545451611|-1.517307931467385|70.0|-15.0|120.0|2125.3|2140.1
BS_ANTENNA|3007885|2615875|48.11944444444445|-1.517777777777778|28.7|16 IMPASSE DE LA VALLEE|NOYAL SUR VILAINE|9356587|48.11895204056794|-1.5176909536889445|170.0|120.0|215.0|1935.3|1950.1
BS_ANTENNA|3007885|2615875|48.11944444444445|-1.517777777777778|28.7|16 IMPASSE DE LA VALLEE|NOYAL SUR VILAINE|9356587|48.11895204056794|-1.5176909536889445|170.0|120.0|215.0|2125.3|2140.1
BS_ANTENNA|3007885|2615875|48.11944444444445|-1.517777777777778|28.7|16 IMPASSE DE LA VALLEE|NOYAL SUR VILAINE|9356589|48.119357620355615|-1.518270181654284|260.0|215.0|345.0|1935.3|1950.1
BS_ANTENNA|3007885|2615875|48.11944444444445|-1.517777777777778|28.7|16 IMPASSE DE LA VALLEE|NOYAL SUR VILAINE|9356589|48.119357620355615|-1.518270181654284|260.0|215.0|345.0|2125.3|2140.1
DELIMITER|2615875|48.11944444444445|-1.517777777777778|48.40922219233117|-1.5954234913085341
DELIMITER|2615875|48.11944444444445|-1.517777777777778|47.96944444444445|-1.2579701566424464
DELIMITER|2615875|48.11944444444445|-1.517777777777778|47.873698831157746|-1.6898507086830916
BS_ANTENNA|3011788|2619193|48.49583333333333|-1.7183333333333333|28.9|2 HAUTE PORTE PROCHE DEPARTEMENTALE 8|EPINIAC|9373191|48.496154727138176|-1.7179503111117738|50.0|-5.0|130.0|1935.3|1950.1
BS_ANTENNA|3011788|2619193|48.49583333333333|-1.7183333333333333|28.9|2 HAUTE PORTE PROCHE DEPARTEMENTALE 8|EPINIAC|9373191|48.496154727138176|-1.7179503111117738|50.0|-5.0|130.0|2125.3|2140.1
BS_ANTENNA|3011788|2619193|48.49583333333333|-1.7183333333333333|28.9|2 HAUTE PORTE PROCHE DEPARTEMENTALE 8|EPINIAC|9373193|48.49540032063144|-1.7185833333333334|210.0|130.0|255.0|1935.3|1950.1
BS_ANTENNA|3011788|2619193|48.49583333333333|-1.7183333333333333|28.9|2 HAUTE PORTE PROCHE DEPARTEMENTALE 8|EPINIAC|9373193|48.49540032063144|-1.7185833333333334|210.0|130.0|255.0|2125.3|2140.1
BS_ANTENNA|3011788|2619193|48.49583333333333|-1.7183333333333333|28.9|2 HAUTE PORTE PROCHE DEPARTEMENTALE 8|EPINIAC|9373189|48.49608333333333|-1.7187663460352254|300.0|255.0|355.0|1935.3|1950.1
BS_ANTENNA|3011788|2619193|48.49583333333333|-1.7183333333333333|28.9|2 HAUTE PORTE PROCHE DEPARTEMENTALE 8|EPINIAC|9373189|48.49608333333333|-1.7187663460352254|300.0|255.0|355.0|2125.3|2140.1
DELIMITER|2619193|48.49583333333333|-1.7183333333333333|48.794691742760854|-1.7444800561576308
DELIMITER|2619193|48.49583333333333|-1.7183333333333333|48.302997050427365|-1.48852000039764
DELIMITER|2619193|48.49583333333333|-1.7183333333333333|48.41818761980257|-2.0081110812200538
BS_ANTENNA|3012222|2619495|48.32888888888889|-1.1683333333333334|16.6|RUE IRÈNE JOLIOT CURIE|SELLE EN LUITRE|9374667|48.32913888888889|-1.1679003206314413|60.0|0.0|120.0|1935.3|1950.1
BS_ANTENNA|3012222|2619495|48.32888888888889|-1.1683333333333334|16.6|RUE IRÈNE JOLIOT CURIE|SELLE EN LUITRE|9374667|48.32913888888889|-1.1679003206314413|60.0|0.0|120.0|2125.3|2140.1
BS_ANTENNA|3012222|2619495|48.32888888888889|-1.1683333333333334|16.6|RUE IRÈNE JOLIOT CURIE|SELLE EN LUITRE|9374669|48.32838888888889|-1.1683333333333334|180.0|120.0|240.0|1935.3|1950.1
BS_ANTENNA|3012222|2619495|48.32888888888889|-1.1683333333333334|16.6|RUE IRÈNE JOLIOT CURIE|SELLE EN LUITRE|9374669|48.32838888888889|-1.1683333333333334|180.0|120.0|240.0|2125.3|2140.1
BS_ANTENNA|3012222|2619495|48.32888888888889|-1.1683333333333334|16.6|RUE IRÈNE JOLIOT CURIE|SELLE EN LUITRE|9374671|48.32913888888889|-1.1687663460352256|300.0|240.0|360.0|1935.3|1950.1
BS_ANTENNA|3012222|2619495|48.32888888888889|-1.1683333333333334|16.6|RUE IRÈNE JOLIOT CURIE|SELLE EN LUITRE|9374671|48.32913888888889|-1.1687663460352256|300.0|240.0|360.0|2125.3|2140.1
DELIMITER|2619495|48.32888888888889|-1.1683333333333334|48.62888888888889|-1.1683333333333334
DELIMITER|2619495|48.32888888888889|-1.1683333333333334|48.17888888888889|-0.9085257121980018
DELIMITER|2619495|48.32888888888889|-1.1683333333333334|48.17888888888889|-1.428140954468665
BS_ANTENNA|3014307|2621267|48.5275|-1.8319444444444444|28.7|CHAMP PLEINGUIN|PLERGUER|9383285|48.527933012701894|-1.8316944444444443|30.0|-30.0|90.0|1935.3|1950.1
BS_ANTENNA|3014307|2621267|48.5275|-1.8319444444444444|28.7|CHAMP PLEINGUIN|PLERGUER|9383285|48.527933012701894|-1.8316944444444443|30.0|-30.0|90.0|2125.3|2140.1
BS_ANTENNA|3014307|2621267|48.5275|-1.8319444444444444|28.7|CHAMP PLEINGUIN|PLERGUER|9383287|48.52706698729811|-1.8316944444444443|150.0|90.0|210.0|1935.3|1950.1
BS_ANTENNA|3014307|2621267|48.5275|-1.8319444444444444|28.7|CHAMP PLEINGUIN|PLERGUER|9383287|48.52706698729811|-1.8316944444444443|150.0|90.0|210.0|2125.3|2140.1
BS_ANTENNA|3014307|2621267|48.5275|-1.8319444444444444|28.7|CHAMP PLEINGUIN|PLERGUER|9383289|48.5275|-1.8324444444444443|270.0|210.0|330.0|1935.3|1950.1
BS_ANTENNA|3014307|2621267|48.5275|-1.8319444444444444|28.7|CHAMP PLEINGUIN|PLERGUER|9383289|48.5275|-1.8324444444444443|270.0|210.0|330.0|2125.3|2140.1
DELIMITER|2621267|48.5275|-1.8319444444444444|48.787307621135334|-1.9819444444444443
DELIMITER|2621267|48.5275|-1.8319444444444444|48.5275|-1.5319444444444443
DELIMITER|2621267|48.5275|-1.8319444444444444|48.26769237886467|-1.9819444444444443
BS_ANTENNA|3016566|2623282|48.04111111111112|-1.65|22.6|1 LE PÂTIS DE BRÉCÉ|NOYAL CHATILLON SUR SEICHE|9392426|48.04136111111112|-1.6495669872981078|60.0|0.0|120.0|1935.3|1950.1
BS_ANTENNA|3016566|2623282|48.04111111111112|-1.65|22.6|1 LE PÂTIS DE BRÉCÉ|NOYAL CHATILLON SUR SEICHE|9392426|48.04136111111112|-1.6495669872981078|60.0|0.0|120.0|2125.3|2140.1
BS_ANTENNA|3016566|2623282|48.04111111111112|-1.65|22.6|1 LE PÂTIS DE BRÉCÉ|NOYAL CHATILLON SUR SEICHE|9392422|48.04061111111112|-1.65|180.0|120.0|240.0|1935.3|1950.1
BS_ANTENNA|3016566|2623282|48.04111111111112|-1.65|22.6|1 LE PÂTIS DE BRÉCÉ|NOYAL CHATILLON SUR SEICHE|9392422|48.04061111111112|-1.65|180.0|120.0|240.0|2125.3|2140.1
BS_ANTENNA|3016566|2623282|48.04111111111112|-1.65|22.6|1 LE PÂTIS DE BRÉCÉ|NOYAL CHATILLON SUR SEICHE|9392424|48.04136111111112|-1.650433012701892|300.0|240.0|360.0|1935.3|1950.1
BS_ANTENNA|3016566|2623282|48.04111111111112|-1.65|22.6|1 LE PÂTIS DE BRÉCÉ|NOYAL CHATILLON SUR SEICHE|9392424|48.04136111111112|-1.650433012701892|300.0|240.0|360.0|2125.3|2140.1
